"T","kappa","Y","0","1","81.3969849246231","161.793969849246","242.190954773869","322.587939698492","402.984924623116","483.381909547739","563.778894472362","644.175879396985","724.572864321608","804.969849246231","885.366834170854","965.763819095477","1046.1608040201","1126.55778894472","1206.95477386935","1287.35175879397","1367.74874371859","1448.14572864322","1528.54271356784","1608.93969849246","1689.33668341709","1769.73366834171","1850.13065326633","1930.52763819095","2010.92462311558","2091.3216080402","2171.71859296482","2252.11557788945","2332.51256281407","2412.90954773869","2493.30653266332","2573.70351758794","2654.10050251256","2734.49748743719","2814.89447236181","2895.29145728643","2975.68844221106","3056.08542713568","3136.4824120603","3216.87939698492","3297.27638190955","3377.67336683417","3458.07035175879","3538.46733668342","3618.86432160804","3699.26130653266","3779.65829145729","3860.05527638191","3940.45226130653","4020.84924623116","4101.24623115578","4181.6432160804","4262.04020100502","4342.43718592965","4422.83417085427","4503.23115577889","4583.62814070352","4664.02512562814","4744.42211055276","4824.81909547739","4905.21608040201","4985.61306532663","5066.01005025126","5146.40703517588","5226.8040201005","5307.20100502513","5387.59798994975","5467.99497487437","5548.39195979899","5628.78894472362","5709.18592964824","5789.58291457286","5869.97989949749","5950.37688442211","6030.77386934673","6111.17085427136","6191.56783919598","6271.9648241206","6352.36180904523","6432.75879396985","6513.15577889447","6593.5527638191","6673.94974874372","6754.34673366834","6834.74371859296","6915.14070351759","6995.53768844221","7075.93467336683","7156.33165829146","7236.72864321608","7317.1256281407","7397.52261306533","7477.91959798995","7558.31658291457","7638.7135678392","7719.11055276382","7799.50753768844","7879.90452261306","7960.30150753769","8040.69849246231","8121.09547738693","8201.49246231156","8281.88944723618","8362.2864321608","8442.68341708543","8523.08040201005","8603.47738693467","8683.8743718593","8764.27135678392","8844.66834170854","8925.06532663316","9005.46231155779","9085.85929648241","9166.25628140704","9246.65326633166","9327.05025125628","9407.4472361809","9487.84422110553","9568.24120603015","9648.63819095477","9729.0351758794","9809.43216080402","9889.82914572864","9970.22613065327","10050.6231155779","10131.0201005025","10211.4170854271","10291.8140703518","10372.2110552764","10452.608040201","10533.0050251256","10613.4020100503","10693.7989949749","10774.1959798995","10854.5929648241","10934.9899497487","11015.3869346734","11095.783919598","11176.1809045226","11256.5778894472","11336.9748743719","11417.3718592965","11497.7688442211","11578.1658291457","11658.5628140704","11738.959798995","11819.3567839196","11899.7537688442","11980.1507537688","12060.5477386935","12140.9447236181","12221.3417085427","12301.7386934673","12382.135678392","12462.5326633166","12542.9296482412","12623.3266331658","12703.7236180905","12784.1206030151","12864.5175879397","12944.9145728643","13025.3115577889","13105.7085427136","13186.1055276382","13266.5025125628","13346.8994974874","13427.2964824121","13507.6934673367","13588.0904522613","13668.4874371859","13748.8844221106","13829.2814070352","13909.6783919598","13990.0753768844","14070.472361809","14150.8693467337","14231.2663316583","14311.6633165829","14392.0603015075","14472.4572864322","14552.8542713568","14633.2512562814","14713.648241206","14794.0452261307","14874.4422110553","14954.8391959799","15035.2361809045","15115.6331658291","15196.0301507538","15276.4271356784","15356.824120603","15437.2211055276","15517.6180904523","15598.0150753769","15678.4120603015","15758.8090452261","15839.2060301508","15919.6030150754","16000"
"1403",287.5,0.7,1,0.155824086176916,0,26335.6928081776,31447.1858509351,35775.7438062544,39701.1550814909,43128.4175832373,45866.1872753342,48413.7585744937,50810.9763288972,53085.4009888894,55257.0216959902,57340.8714960395,59348.5836915295,61289.3700438835,63170.663212122,64998.5542144108,66778.0994602925,68513.5418042044,70208.4731362434,71865.956097796,73488.6164995312,75078.7142922502,76638.1985777853,78168.7505955289,79671.8175326367,81148.6391684828,82600.2686722722,84027.5883204601,85431.3205496178,86812.0346704811,88170.1497020945,89505.9339516127,90819.5018546643,92110.8079177626,93379.636464561,94625.5849741194,95848.0391807464,97046.1397855903,98218.7417523531,99364.3654497558,100481.133036965,101566.678452503,102618.021030294,103631.399130781,104602.05812149,105523.966376279,106389.405237521,107188.367819611,107907.698017192,108529.847205438,109030.983979673,109377.991721585,109523.592689044,109398.138266035,108895.180729996,107844.840929654,105958.852251103,102713.963308079,97099.3082827527,86616.737224787,67348.638275744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1404",287.75,0.7,1,0.152934601539233,0,26024.4773960781,31133.9637849076,35447.8624034557,39387.3559386412,42838.4645824953,45583.9553571082,48139.9098343762,50546.0241730539,52829.7606848355,55011.0404409759,57104.847180639,59122.7770660831,61074.012910569,62965.9640802081,64804.7021595157,66595.2665361747,68341.8841768488,70048.1310813308,71717.053050739,73351.2573826557,74952.9832844633,76524.1563034034,78066.4304327337,79581.220493964,81069.726727481,82532.9530810713,83971.7203012875,85386.6744527805,86778.2909093001,88146.8733605476,89492.5472038024,90815.2469958428,92114.6979106582,93390.3910207925,94641.5498436762,95867.0834625192,97065.5202573225,98234.9175658725,99372.7431571662,100475.718227886,101539.598234412,102558.855274511,103526.219016185,104432.016392755,105263.193878323,106001.800051132,106622.553140915,107088.838491638,107345.832396383,107308.092560467,106835.77290508,105684.449428088,103395.138362581,99023.834322537,90154.654315006,72383.3680500571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24082311004771e-238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1405",288,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73912293084121e-247,2.03718382992642e-271,1.96653591299531e-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1406",288.25,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21337916799272e-274,2.34335335822503e-300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1407",288.5,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31389713553768e-232,2.30835282596e-255,1.73633573503296e-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1408",288.75,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98131596156504e-262,1.42049377592955e-286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1409",289,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36051079928708e-272,1.00416006580426e-296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1410",289.25,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51053233474997e-275,1.68071251402275e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1411",289.5,0.7,1,0.143767172735281,15036.9878400899,25498.719339149,31107.2582094016,35822.0397384823,40128.6971052681,43911.8308644043,46787.4587455712,49429.910062652,51879.202379874,54161.6313113885,56294.6917773641,58289.7216342628,60153.3611595822,61888.3217964812,63493.6951561093,64964.8997765093,66293.2758242192,67465.2599631654,68460.9916026917,69252.1025945734,69798.2314808667,70041.2280842493,69894.9781249192,69228.1463446432,67835.5445876608,65370.0445839361,61149.813516399,53995.5296150957,43287.0226163084,4044230405361242112,1308574005087359232,240268476533585984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1412",289.75,0.7,1,0.14167843273409,14759.7197160748,25279.6690935778,30995.5341066406,35743.4500311767,40137.5460715772,43939.4543056817,46798.7882702287,49409.3336314068,51809.7436024196,54024.2906062792,56067.7032207783,57947.6389063501,59665.8730026876,61218.6562410297,62596.3951816169,63782.6357473803,64752.1816905522,65467.923341754,65875.3933776594,65893.2731311637,65397.6516101071,64194.9516542042,61954.6820433742,58036.2876823794,51380.9629563654,41449.5556707288,12796.4983127819,1619442603374847488,333533350128286976,36862381314387952,2023062504061120,51614013871833.7,576373956800.472,2658054362.33323,4777281.92516865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1413",290,0.7,1,0.142577319888918,14776.3999308711,25528.8292328283,31256.1107623564,36119.6779524304,40597.6606485407,44439.2898720237,47245.1467138293,49767.9959289601,52043.4035205175,54090.8775193329,55918.4314439178,57524.4998150928,58898.2186768587,60018.3747208099,60850.8164533599,61343.5040940303,61417.841136439,60954.7661228589,59769.9586905325,57549.2548025614,53701.1976945537,47332.3576359572,38150.0484893697,11729.2506997099,4191.56512410047,906.892983666586,44480231807310376,2710419779825357,78953136303931.6,1035346756317.8,5769179501.64846,12899152.6331289,10922.8290691334,3.30360669310651,0.000336243430151095,1.08396332045559e-08,1.04060042919245e-13,2.79376322173596e-19,1.96769569611712e-25,3.40643174371684e-32,1.35642448599268e-39,1.16113446795926e-47,1.99452208267596e-56,6.40872327967617e-66,3.58593465651637e-76,0,4.42218139840143e-99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1414",290.25,0.7,1,250557.953848999,26088261663.9829,45547231835.4851,55854818613.5042,64906844746.677,73222474519.7952,80417155525.938,85633292477.5856,90324265692.8569,94549618464.0069,98337557660.2414,101692143877.735,104595034670.252,107003041961.267,108840879662.877,109986986621.995,110248470103.361,109312480867.158,106626801908.521,101136788783.074,91123933438.7926,75361536289.3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39871533216731e-16,1.21717121983454e-21,6.13524780618487e-28,7.69159008071579e-35,2.24847552496056e-42,1.43523092616276e-50,1.87096689796283e-59,4.65299456789879e-69,2.05959745707624e-79,1.51186548543717e-90,1.71256191185274e-102,2.78172812145338e-115,6.01241921969175e-129,1.60238453838504e-143,4.87256560405266e-159,1.56196821710797e-175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1415",290.5,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23803508724758e-233,9.41912985949694e-254,9.92660874365479e-276,6.69162510727384e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1416",290.75,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36412843700143e-244,1.78105050367196e-265,6.57625367971442e-288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1417",291,0.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67499232235214e-282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1418",291.25,0.7,1,0.138785152509295,15693.1826092602,25465.5884689915,30625.2186897379,35426.7213233113,39883.3555601915,43072.4815598945,44035.9604064858,44044.72370328,42908.8854582488,40273.3046801454,35707.8264705336,29222.1840740144,10911.994311361,4664.54335595624,1328.63477655111,229.977148980164,22.3063245470982,1.13100753569541,0.0281895375637147,256605732941.337,1302465478.82173,2743506.63652269,2267.52724107989,0.69499537480316,7.4616990870877e-05,2.64912605042666e-09,2.93410073772509e-14,9.55758209660903e-20,8.62561733406247e-26,2.03014645359225e-32,1.17199548857918e-39,1.55946946727018e-47,4.4903538633677e-56,2.62441433207122e-65,2.91748706480202e-75,5.77503278410539e-86,1.90356669171517e-97,9.76093057728669e-110,7.26599515234198e-123,7.31929084853284e-137,9.2898388428798e-152,1.3816640654572e-167,2.23678692601767e-184,3.65694989035038e-202,5.59487657909924e-221,7.41298244938411e-241,7.8617378148141e-262,6.16007784678096e-284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1419",291.5,0.7,1,0.121308779789153,15193.3817735528,24091.0840862446,29219.8806588989,33617.6470492462,38166.4012562558,41401.4189440918,42211.1229554889,41881.3820090634,40096.5185242402,36391.5100044442,30535.8232662889,14109.4128456402,6955.09627975836,2401.17427750136,530.619330002462,69.1493585295086,4.95170890073817,0.183216908708458,2836971755203.36,23716825713.2051,86938884.4453873,132443.667434284,79.4460581659639,0.017771000246316,1.40314739041799e-06,3.6996031834835e-11,3.07970934829831e-16,7.64757333549384e-22,5.34872025372074e-28,9.94079485377827e-35,4.62843272033182e-42,5.08550711277168e-50,1.2410891654776e-58,6.32619726738426e-68,6.32797783667595e-78,1.16594316757295e-88,3.71083932452866e-100,1.91123430872166e-112,1.49083170945326e-125,1.64661530678908e-139,2.40502404672872e-154,4.33364884248123e-170,8.97750754927451e-187,1.99018543945939e-204,4.38966634190441e-223,8.945826442387e-243,1.56238212882989e-263,2.1663284913998e-285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1420",291.75,0.7,1,0.123524287568563,17214.0595921134,25471.3381967203,30127.0357875441,33230.3781447168,37114.8578355475,38888.9747411722,36862.078120558,32774.5283005525,26781.7707815064,11194.8284865958,5010.15912353751,1519.17869994445,283.447043555172,29.8828724010814,1.65726513046832,0.04543459451964,607631419476.581,3429298456.24905,8075495.85894945,7504.04762697769,2.60158691782312,0.000318053060762737,1.29538148759156e-08,1.65973959348845e-13,6.31390738050659e-19,6.72645996152646e-25,1.89165213400104e-31,1.32282395528732e-38,2.16518347679847e-46,7.80216303540593e-55,5.81719235118162e-64,8.42714800552207e-74,2.22553174344698e-84,1.00439248094681e-95,7.25472285823993e-108,7.84703427029148e-121,1.18810256736363e-134,2.3514043085608e-149,5.67467350570978e-165,1.55615413753956e-181,4.51390525188016e-199,1.28780952463945e-217,3.35638805491841e-237,7.4137253457846e-258,1.28604742670185e-279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1421",292,0.7,1,0.106770248506294,16740.1348306608,23705.4831479348,27979.8304993349,30531.4396936767,33466.70879407,34889.1116302377,31724.5491616739,26317.0993505645,12504.4596800662,6038.3224558166,2027.34223431877,429.790655619097,52.7408041537335,3.48451464009631,0.116508318338827,0.00186252263555247,16350389615.6893,50683787.9639046,63752.4543559869,30.8083097918696,0.0054140545339455,3.27380803238391e-07,6.44280175628986e-12,3.90121763448012e-17,6.86779733294786e-23,3.31947283996251e-29,4.15750853428621e-36,1.27264042764999e-43,8.97397345746117e-52,1.37295090668364e-60,4.28917073084841e-70,2.57309287758142e-80,2.78524170030832e-91,5.10728991726827e-103,1.4881775816229e-115,6.4577615286048e-129,3.90748677994233e-143,3.08400082610591e-158,2.96704097510073e-174,3.24849555851998e-191,3.77489730680416e-209,4.3376385452843e-228,4.58696123979247e-248,4.14997577070758e-269,2.98302931138807e-291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
